Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480
Fracción tierras a hortalizas,0.4
Ganancia agrícola,3154.08,3158.51,3162.93,3167.34,3171.74,3176.13,3180.51,3184.87,3189.21,3193.55,3197.86,3202.16,3206.43,3210.69,3214.93,3219.15,3223.35,3227.53,3231.68,3235.81,3239.92,3244,3248.06,3252.09,3256.09,3260.07,3264.02,3267.94,3271.84,3275.7,3279.54,3283.34,3287.11,3290.86,3294.57,3298.25,3301.9,3305.51,3309.09,3312.64,3316.16,3319.64,3323.08,3326.49,3329.87,3333.21,3336.52,3339.78,3343.02,3346.21,3349.37,3352.5,3355.58,3358.63,3361.64,3364.62,3367.55,3370.45,3373.31,3376.14,3378.92,3381.67,3384.37,3387.04,3389.67,3392.26,3394.81,3397.33,3399.8,3402.24,3404.63,3406.99,3409.31,3411.59,3413.83,3416.03,3418.19,3420.32,3422.4,3424.45,3426.45,3428.42,3430.35,3432.24,3434.09,3435.9,3437.68,3439.41,3441.11,3442.77,3444.39,3445.97,3447.52,3449.03,3450.5,3451.93,3453.32,3454.68,3456,3457.28,3458.52,3459.73,3460.9,3462.04,3463.13,3464.2,3465.22,3466.21,3467.17,3468.08,3468.97,3469.81,3470.63,3471.4,3472.15,3472.85,3473.53,3474.17,3474.77,3475.34,3475.88,3476.39,3476.86,3477.29,3477.7,3478.07,3478.41,3478.71,3478.99,3479.23,3479.44,3479.62,3479.77,3479.88,3479.97,3480.02,3480.05,3480.04,3480,3479.94,3479.84,3479.71,3479.55,3479.37,3479.16,3478.91,3478.64,3478.34,3478.01,3477.65,3477.27,3476.86,3476.42,3475.95,3475.46,3474.93,3474.39,3473.81,3473.21,3472.58,3471.93,3471.25,3470.55,3469.82,3469.06,3468.28,3467.48,3466.65,3465.79,3464.92,3464.01,3463.09,3462.14,3461.16,3460.17,3459.15,3458.1,3457.04,3455.95,3454.84,3453.7,3452.55,3451.37,3450.17,3448.95,3447.71,3446.44,3445.16,3443.85,3442.52,3441.17,3439.8,3438.42,3437.01,3435.58,3434.13,3432.66,3431.17,3429.66,3428.13,3426.58,3425.02,3423.43,3421.83,3420.21,3418.56,3416.9,3415.23,3413.53,3411.81,3410.08,3408.33,3406.56,3404.78,3402.98,3401.16,3399.32,3397.46,3395.59,3393.71,3391.8,3389.88,3387.94,3385.99,3384.02,3382.03,3380.03,3378.01,3375.98,3373.93,3371.86,3369.78,3367.69,3365.57,3363.45,3361.31,3359.15,3356.98,3354.79,3352.59,3350.37,3348.14,3345.9,3343.64,3341.37,3339.08,3336.78,3334.46,3332.13,3329.79,3327.43,3325.06,3322.68,3320.28,3317.87,3315.44,3313,3310.55,3308.09,3305.61,3303.12,3300.62,3298.1,3295.57,3293.03,3290.47,3287.91,3285.33,3282.73,3280.13,3277.51,3274.88,3272.24,3269.59,3266.92,3264.24,3261.55,3258.85,3256.13,3253.41,3250.67,3247.92,3245.16,3242.39,3239.6,3236.8,3234,3231.18,3228.35,3225.5,3222.65,3219.78,3216.91,3214.02,3211.12,3208.21,3205.29,3202.36,3199.42,3196.46,3193.5,3190.52,3187.53,3184.54,3181.53,3178.51,3175.48,3172.44,3169.39,3166.32,3163.25,3160.17,3157.08,3153.97,3150.86,3147.73,3144.59,3141.45,3138.29,3135.13,3131.95,3128.76,3125.56,3122.35,3119.14,3115.91,3112.67,3109.42,3106.16,3102.89,3099.61,3096.32,3093.02,3089.71,3086.39,3083.06,3079.72,3076.37,3073.01,3069.64,3066.26,3062.87,3059.47,3056.06,3052.64,3049.22,3045.78,3042.33,3038.87,3035.4,3031.92,3028.43,3024.94,3021.43,3017.91,3014.39,3010.85,3007.3,3003.75,3000.18,2996.6,2993.02,2989.42,2985.82,2982.21,2978.58,2974.95,2971.31,2967.65,2963.99,2960.32,2956.64,2952.95,2949.25,2945.54,2941.82,2938.09,2934.35,2930.6,2926.84,2923.07,2919.3,2915.51,2911.72,2907.91,2904.09,2900.27,2896.44,2892.59,2888.74,2884.88,2881.01,2877.12,2873.23,2869.33,2865.42,2861.5,2857.57,2853.64,2849.69,2845.73,2841.76,2837.79,2833.8,2829.81,2825.8,2821.79,2817.76,2813.73,2809.69,2805.64,2801.58,2797.5,2793.42,2789.33,2785.24,2781.13,2777.01,2772.88,2768.74,2764.6,2760.44,2756.28,2752.1,2747.92,2743.72,2739.52,2735.3,2731.08,2726.85,2722.61,2718.36,2714.1,2709.83,2705.55,2701.26,2696.96,2692.65,2688.34,2684.01,2679.67,2675.33,2670.97,2666.61,2662.23,2657.85,2653.46,2649.05,2644.64,2640.22,2635.79,2631.35,2626.9,2622.43,2617.96,2613.49,2609,2604.5,2599.99,2595.47,2590.95,2586.41,2581.86,2577.31,2572.74,2568.17,2563.58,2558.99,2554.38,2549.77,2545.15,2540.52,2535.87,2531.22,2526.56,2521.89,2517.21,2512.52,2507.82,2503.11,2498.39
Gastos en enfermedades,65.8039,65.8039,65.8442,65.8823,65.9185,65.9527,65.9852,66.0159,66.0451,66.0727,66.0989,66.1238,66.1474,66.1698,66.1811,66.1917,66.2017,66.2111,66.22,66.2284,66.2363,66.2438,66.2509,66.2576,66.2639,66.2698,66.2752,66.2802,66.285,66.2895,66.2938,66.2978,66.3016,66.3052,66.3086,66.3118,66.3148,66.3177,66.3209,66.3239,66.3267,66.3295,66.332,66.3344,66.3367,66.3389,66.3409,66.3429,66.3447,66.3465,66.3483,66.3499,66.3515,66.3531,66.3545,66.3559,66.3571,66.3583,66.3595,66.3606,66.3616,66.3626,66.3629,66.3633,66.3636,66.3639,66.3642,66.3644,66.3646,66.3648,66.365,66.3652,66.3653,66.3655,66.366,66.3665,66.367,66.3675,66.3679,66.3683,66.3687,66.369,66.3693,66.3696,66.3699,66.3702,66.37,66.3697,66.3695,66.3693,66.3691,66.3689,66.3687,66.3685,66.3683,66.3681,66.3679,66.3677,66.3681,66.3685,66.3689,66.3692,66.3695,66.3698,66.3701,66.3704,66.3707,66.3709,66.3711,66.3713,66.3716,66.3719,66.3721,66.3724,66.3726,66.3728,66.373,66.3732,66.3734,66.3735,66.3737,66.3738,66.3739,66.374,66.374,66.3741,66.3741,66.3741,66.3742,66.3742,66.3743,66.3743,66.3743,66.3743,66.3734,66.3725,66.3717,66.3708,66.37,66.3693,66.3686,66.3679,66.3672,66.3666,66.366,66.3654,66.3655,66.3657,66.3658,66.3659,66.366,66.3662,66.3663,66.3664,66.3665,66.3666,66.3667,66.3668,66.367,66.3673,66.3675,66.3678,66.368,66.3682,66.3684,66.3686,66.3688,66.369,66.3692,66.3693,66.3687,66.368,66.3674,66.3668,66.3662,66.3657,66.3652,66.3647,66.3642,66.3638,66.3633,66.3629,66.3635,66.3641,66.3646,66.3652,66.3657,66.3662,66.3666,66.3671,66.3675,66.3679,66.3684,66.3688,66.3689,66.369,66.3692,66.3693,66.3694,66.3696,66.3697,66.3698,66.3699,66.3701,66.3702,66.3703,66.3703,66.3704,66.3704,66.3704,66.3705,66.3705,66.3706,66.3706,66.3707,66.3707,66.3708,66.3708,66.3712,66.3715,66.3718,66.3721,66.3724,66.3727,66.373,66.3733,66.3736,66.3738,66.3741,66.3743,66.3745,66.3746,66.3748,66.3749,66.3751,66.3752,66.3753,66.3755,66.3756,66.3757,66.3759,66.376,66.3762,66.3763,66.3765,66.3766,66.3768,66.3769,66.3771,66.3772,66.3774,66.3775,66.3777,66.3778,66.3783,66.3787,66.3792,66.3796,66.38,66.3804,66.3808,66.3811,66.3815,66.3818,66.3822,66.3825,66.3824,66.3824,66.3823,66.3823,66.3822,66.3822,66.3821,66.3821,66.3821,66.3821,66.382,66.382,66.3809,66.3798,66.3787,66.3777,66.3767,66.3758,66.3749,66.374,66.3732,66.3725,66.3717,66.371,66.3716,66.3721,66.3726,66.373,66.3735,66.3739,66.3744,66.3748,66.3752,66.3755,66.3759,66.3763,66.3764,66.3766,66.3767,66.3769,66.377,66.3772,66.3773,66.3774,66.3776,66.3777,66.3778,66.378,66.3783,66.3786,66.3789,66.3791,66.3794,66.3797,66.3799,66.3802,66.3804,66.3806,66.3809,66.3811,66.3804,66.3797,66.3791,66.3785,66.3779,66.3774,66.3769,66.3764,66.3759,66.3755,66.375,66.3746,66.375,66.3753,66.3756,66.3759,66.3762,66.3765,66.3768,66.3771,66.3773,66.3776,66.3778,66.378,66.3784,66.3787,66.379,66.3793,66.3796,66.3799,66.3802,66.3804,66.3807,66.3809,66.3811,66.3813,66.3806,66.38,66.3793,66.3787,66.3781,66.3775,66.377,66.3765,66.376,66.3755,66.3751,66.3746,66.3745,66.3743,66.3742,66.374,66.3739,66.3738,66.3737,66.3735,66.3734,66.3733,66.3732,66.3731,66.3736,66.374,66.3745,66.3749,66.3753,66.3757,66.376,66.3764,66.3767,66.377,66.3773,66.3776,66.3774,66.3773,66.3771,66.377,66.3769,66.3767,66.3766,66.3764,66.3763,66.3762,66.3761,66.376,66.3763,66.3766,66.3768,66.3771,66.3773,66.3776,66.3778,66.378,66.3782,66.3784,66.3786,66.3787,66.3782,66.3776,66.3771,66.3766,66.3761,66.3756,66.3752,66.3748,66.3744,66.374,66.3736,66.3732,66.3737,66.3741,66.3746,66.375,66.3754,66.3757,66.3761,66.3764,66.3768,66.3771,66.3773,66.3776,66.3773,66.3769,66.3766,66.3763,66.376,66.3757,66.3754,66.3751,66.3748,66.3745,66.3743,66.374,66.3743,66.3745,66.3747,66.3748,66.375,66.3752,66.3753,66.3755,66.3756,66.3757,66.3758,66.3759,66.3763,66.3767,66.3771,66.3774,66.3777,66.378,66.3783,66.3786,66.3789,66.3791,66.3793
Higiene,0.897
Infraestructura vial,0.11
Ingresos netos familiares,1834.7,1836.43,1838.08,1839.72,1841.33,1842.92,1844.5,1846.06,1847.6,1849.12,1850.63,1852.12,1853.6,1855.06,1856.51,1857.94,1859.36,1860.77,1862.17,1863.56,1864.93,1866.29,1867.64,1868.98,1870.31,1871.62,1872.93,1874.22,1875.51,1876.78,1878.04,1879.29,1880.53,1881.76,1882.98,1884.2,1885.4,1886.59,1887.77,1888.94,1890.1,1891.25,1892.39,1893.52,1894.64,1895.76,1896.86,1897.95,1899.04,1900.11,1901.18,1902.23,1903.28,1904.32,1905.34,1906.36,1907.37,1908.37,1909.36,1910.35,1911.32,1912.29,1913.24,1914.19,1915.13,1916.06,1916.98,1917.89,1918.79,1919.69,1920.57,1921.45,1922.32,1923.18,1924.03,1924.88,1925.71,1926.54,1927.36,1928.17,1928.97,1929.77,1930.56,1931.33,1932.11,1932.87,1933.62,1934.37,1935.11,1935.84,1936.57,1937.28,1937.99,1938.69,1939.39,1940.07,1940.75,1941.43,1942.09,1942.75,1943.4,1944.04,1944.68,1945.31,1945.93,1946.54,1947.15,1947.75,1948.34,1948.93,1949.51,1950.09,1950.65,1951.21,1951.77,1952.32,1952.86,1953.39,1953.92,1954.44,1954.96,1955.47,1955.97,1956.47,1956.96,1957.44,1957.92,1958.39,1958.86,1959.32,1959.78,1960.23,1960.67,1961.11,1961.54,1961.96,1962.39,1962.8,1963.21,1963.61,1964.01,1964.41,1964.79,1965.17,1965.55,1965.92,1966.29,1966.65,1967.01,1967.36,1967.71,1968.05,1968.38,1968.71,1969.04,1969.36,1969.68,1969.99,1970.3,1970.6,1970.9,1971.19,1971.48,1971.76,1972.04,1972.32,1972.59,1972.86,1973.12,1973.37,1973.63,1973.88,1974.12,1974.36,1974.6,1974.83,1975.06,1975.28,1975.5,1975.71,1975.92,1976.13,1976.34,1976.54,1976.73,1976.92,1977.11,1977.3,1977.48,1977.65,1977.83,1978,1978.16,1978.32,1978.48,1978.64,1978.79,1978.94,1979.08,1979.22,1979.36,1979.49,1979.63,1979.75,1979.88,1980,1980.11,1980.23,1980.34,1980.45,1980.55,1980.65,1980.75,1980.85,1980.94,1981.03,1981.11,1981.2,1981.28,1981.36,1981.43,1981.5,1981.57,1981.63,1981.7,1981.76,1981.81,1981.87,1981.92,1981.97,1982.01,1982.05,1982.09,1982.13,1982.17,1982.2,1982.23,1982.26,1982.28,1982.3,1982.32,1982.34,1982.35,1982.36,1982.37,1982.38,1982.38,1982.38,1982.38,1982.38,1982.37,1982.36,1982.35,1982.34,1982.33,1982.31,1982.29,1982.27,1982.24,1982.21,1982.19,1982.15,1982.12,1982.08,1982.05,1982.01,1981.96,1981.92,1981.87,1981.82,1981.77,1981.72,1981.66,1981.61,1981.55,1981.49,1981.42,1981.35,1981.29,1981.22,1981.15,1981.07,1981,1980.92,1980.84,1980.76,1980.67,1980.59,1980.5,1980.41,1980.32,1980.22,1980.13,1980.03,1979.93,1979.83,1979.73,1979.62,1979.52,1979.41,1979.3,1979.18,1979.07,1978.95,1978.84,1978.72,1978.6,1978.47,1978.35,1978.22,1978.1,1977.97,1977.83,1977.7,1977.57,1977.43,1977.29,1977.15,1977.01,1976.87,1976.72,1976.58,1976.43,1976.28,1976.13,1975.97,1975.82,1975.66,1975.5,1975.34,1975.18,1975.02,1974.85,1974.69,1974.52,1974.35,1974.18,1974.01,1973.83,1973.66,1973.48,1973.3,1973.12,1972.94,1972.76,1972.57,1972.39,1972.2,1972.01,1971.82,1971.63,1971.44,1971.24,1971.04,1970.85,1970.65,1970.45,1970.24,1970.04,1969.83,1969.63,1969.42,1969.21,1969,1968.79,1968.57,1968.36,1968.14,1967.92,1967.7,1967.48,1967.26,1967.03,1966.81,1966.58,1966.35,1966.13,1965.89,1965.66,1965.43,1965.19,1964.96,1964.72,1964.48,1964.24,1964,1963.76,1963.51,1963.27,1963.02,1962.77,1962.52,1962.27,1962.02,1961.76,1961.51,1961.25,1961,1960.74,1960.48,1960.21,1959.95,1959.69,1959.42,1959.16,1958.89,1958.62,1958.35,1958.08,1957.8,1957.53,1957.25,1956.98,1956.7,1956.42,1956.14,1955.86,1955.57,1955.29,1955,1954.72,1954.43,1954.14,1953.85,1953.56,1953.26,1952.97,1952.67,1952.38,1952.08,1951.78,1951.48,1951.18,1950.87,1950.57,1950.26,1949.96,1949.65,1949.34,1949.03,1948.72,1948.4,1948.09,1947.78,1947.46,1947.14,1946.82,1946.5,1946.18,1945.86,1945.54,1945.21,1944.88,1944.56,1944.23,1943.9,1943.57,1943.24,1942.9,1942.57,1942.23,1941.9,1941.56,1941.22,1940.88,1940.54,1940.2,1939.85,1939.51,1939.16,1938.81,1938.47,1938.12,1937.77,1937.41,1937.06,1936.71,1936.35,1936,1935.64,1935.28
Ingresos salariales,1637.67,1639.02,1640.35,1641.65,1642.94,1644.2,1645.44,1646.67,1647.87,1649.06,1650.24,1651.4,1652.55,1653.67,1654.78,1655.87,1656.95,1658.03,1659.09,1660.13,1661.17,1662.2,1663.22,1664.23,1665.23,1666.22,1667.2,1668.17,1669.14,1670.09,1671.04,1671.98,1672.91,1673.83,1674.75,1675.65,1676.55,1677.45,1678.33,1679.21,1680.08,1680.94,1681.8,1682.65,1683.49,1684.33,1685.16,1685.98,1686.8,1687.61,1688.41,1689.21,1690,1690.78,1691.56,1692.33,1693.1,1693.86,1694.61,1695.36,1696.11,1696.84,1697.57,1698.3,1699.02,1699.73,1700.44,1701.14,1701.84,1702.53,1703.22,1703.9,1704.57,1705.25,1705.91,1706.57,1707.23,1707.88,1708.53,1709.17,1709.8,1710.44,1711.06,1711.68,1712.3,1712.91,1713.52,1714.12,1714.72,1715.31,1715.9,1716.49,1717.07,1717.64,1718.21,1718.78,1719.34,1719.9,1720.46,1721.01,1721.56,1722.1,1722.64,1723.17,1723.7,1724.23,1724.75,1725.27,1725.79,1726.3,1726.8,1727.31,1727.81,1728.3,1728.8,1729.28,1729.77,1730.25,1730.73,1731.2,1731.67,1732.14,1732.61,1733.07,1733.52,1733.98,1734.43,1734.88,1735.32,1735.76,1736.2,1736.63,1737.06,1737.49,1737.91,1738.34,1738.75,1739.17,1739.58,1739.99,1740.39,1740.8,1741.2,1741.59,1741.99,1742.38,1742.77,1743.16,1743.54,1743.92,1744.3,1744.68,1745.05,1745.42,1745.79,1746.15,1746.51,1746.87,1747.23,1747.59,1747.94,1748.29,1748.64,1748.98,1749.32,1749.66,1750,1750.34,1750.67,1751,1751.33,1751.65,1751.98,1752.3,1752.61,1752.93,1753.24,1753.56,1753.87,1754.17,1754.48,1754.78,1755.09,1755.39,1755.68,1755.98,1756.27,1756.57,1756.86,1757.14,1757.43,1757.71,1758,1758.28,1758.55,1758.83,1759.1,1759.38,1759.65,1759.91,1760.18,1760.45,1760.71,1760.97,1761.23,1761.49,1761.74,1762,1762.25,1762.5,1762.75,1763,1763.24,1763.49,1763.73,1763.97,1764.21,1764.45,1764.68,1764.92,1765.15,1765.38,1765.61,1765.84,1766.07,1766.29,1766.52,1766.74,1766.96,1767.18,1767.4,1767.61,1767.83,1768.04,1768.25,1768.47,1768.67,1768.88,1769.09,1769.29,1769.5,1769.7,1769.9,1770.1,1770.3,1770.5,1770.69,1770.89,1771.08,1771.27,1771.46,1771.65,1771.84,1772.03,1772.21,1772.4,1772.58,1772.77,1772.95,1773.13,1773.31,1773.48,1773.66,1773.84,1774.01,1774.18,1774.35,1774.52,1774.69,1774.86,1775.03,1775.19,1775.36,1775.52,1775.69,1775.85,1776.01,1776.17,1776.32,1776.48,1776.63,1776.79,1776.94,1777.09,1777.25,1777.4,1777.54,1777.69,1777.84,1777.99,1778.13,1778.28,1778.42,1778.57,1778.71,1778.85,1778.99,1779.13,1779.27,1779.41,1779.55,1779.68,1779.82,1779.95,1780.09,1780.22,1780.35,1780.48,1780.61,1780.74,1780.87,1781,1781.12,1781.25,1781.37,1781.5,1781.62,1781.74,1781.87,1781.99,1782.11,1782.23,1782.34,1782.46,1782.58,1782.69,1782.81,1782.92,1783.04,1783.15,1783.26,1783.37,1783.48,1783.59,1783.7,1783.81,1783.91,1784.02,1784.13,1784.23,1784.34,1784.44,1784.54,1784.65,1784.75,1784.85,1784.95,1785.05,1785.15,1785.25,1785.35,1785.44,1785.54,1785.64,1785.73,1785.83,1785.92,1786.02,1786.11,1786.2,1786.29,1786.38,1786.47,1786.56,1786.65,1786.74,1786.82,1786.91,1786.99,1787.08,1787.16,1787.25,1787.33,1787.41,1787.5,1787.58,1787.66,1787.74,1787.82,1787.9,1787.98,1788.06,1788.13,1788.21,1788.29,1788.36,1788.44,1788.52,1788.59,1788.67,1788.74,1788.81,1788.89,1788.96,1789.03,1789.1,1789.17,1789.24,1789.31,1789.38,1789.45,1789.52,1789.58,1789.65,1789.72,1789.78,1789.85,1789.91,1789.98,1790.04,1790.1,1790.17,1790.23,1790.29,1790.35,1790.41,1790.47,1790.53,1790.59,1790.65,1790.71,1790.77,1790.83,1790.88,1790.94,1791,1791.05,1791.11,1791.16,1791.22,1791.27,1791.32,1791.37,1791.43,1791.48,1791.53,1791.58,1791.64,1791.69,1791.74,1791.79,1791.84,1791.89,1791.94,1791.98,1792.03,1792.08,1792.13,1792.17,1792.22,1792.26,1792.31,1792.35,1792.4,1792.44,1792.48,1792.53,1792.57,1792.61,1792.65,1792.7,1792.74,1792.78,1792.82,1792.86,1792.9,1792.94,1792.98,1793.02,1793.06,1793.1,1793.13,1793.17,1793.21,1793.25,1793.28,1793.32,1793.35,1793.39,1793.43,1793.46
INITIAL TIME,0
Madera por área,1100
Migración[Infantes],0.0666662,0.0677148,0.0687495,0.0697698,0.0707755,0.0717663,0.0727417,0.0737017,0.074646,0.0755745,0.0764871,0.0773838,0.0782645,0.0791293,0.0799781,0.0808111,0.0816283,0.0824297,0.0832156,0.083986,0.084741,0.0854809,0.0862058,0.0869157,0.0876111,0.0882919,0.0889584,0.0896109,0.0902494,0.0908743,0.0914857,0.0920838,0.0926688,0.093241,0.0938005,0.0943476,0.0948825,0.0954054,0.0959166,0.0964161,0.0969043,0.0973813,0.0978474,0.0983027,0.0987474,0.0991819,0.0996061,0.10002,0.100425,0.10082,0.101206,0.101582,0.101949,0.102308,0.102658,0.102999,0.103333,0.103658,0.103975,0.104284,0.104585,0.104879,0.105166,0.105446,0.105718,0.105984,0.106243,0.106495,0.106741,0.106981,0.107214,0.107441,0.107663,0.107878,0.108088,0.108293,0.108492,0.108685,0.108874,0.109057,0.109235,0.109409,0.109578,0.109742,0.109901,0.110057,0.110207,0.110354,0.110496,0.110635,0.110769,0.1109,0.111026,0.11115,0.111269,0.111385,0.111497,0.111606,0.111712,0.111815,0.111914,0.11201,0.112104,0.112194,0.112282,0.112366,0.112448,0.112528,0.112604,0.112679,0.11275,0.11282,0.112887,0.112951,0.113014,0.113074,0.113132,0.113188,0.113242,0.113294,0.113344,0.113392,0.113438,0.113483,0.113526,0.113567,0.113606,0.113644,0.11368,0.113715,0.113748,0.11378,0.113811,0.11384,0.113867,0.113893,0.113919,0.113942,0.113965,0.113986,0.114007,0.114026,0.114044,0.114061,0.114077,0.114092,0.114107,0.11412,0.114132,0.114143,0.114154,0.114164,0.114173,0.114181,0.114188,0.114195,0.114201,0.114206,0.114211,0.114215,0.114218,0.114221,0.114223,0.114224,0.114225,0.114226,0.114226,0.114225,0.114224,0.114223,0.114221,0.114218,0.114215,0.114212,0.114209,0.114205,0.1142,0.114196,0.114191,0.114185,0.11418,0.114174,0.114168,0.114161,0.114154,0.114147,0.11414,0.114133,0.114125,0.114117,0.114109,0.114101,0.114092,0.114084,0.114075,0.114066,0.114057,0.114048,0.114039,0.114029,0.11402,0.11401,0.114,0.11399,0.11398,0.11397,0.11396,0.11395,0.11394,0.113929,0.113919,0.113909,0.113898,0.113888,0.113877,0.113867,0.113856,0.113846,0.113835,0.113825,0.113814,0.113804,0.113793,0.113783,0.113772,0.113762,0.113751,0.113741,0.11373,0.11372,0.11371,0.113699,0.113689,0.113679,0.113669,0.113658,0.113648,0.113638,0.113628,0.113618,0.113609,0.113599,0.113589,0.113579,0.11357,0.11356,0.113551,0.113541,0.113532,0.113523,0.113514,0.113505,0.113496,0.113487,0.113478,0.113469,0.11346,0.113452,0.113443,0.113435,0.113426,0.113418,0.11341,0.113402,0.113394,0.113386,0.113378,0.113371,0.113363,0.113355,0.113348,0.113341,0.113333,0.113326,0.113319,0.113312,0.113305,0.113299,0.113292,0.113285,0.113279,0.113272,0.113266,0.11326,0.113254,0.113248,0.113242,0.113236,0.113231,0.113225,0.113219,0.113214,0.113209,0.113203,0.113198,0.113193,0.113188,0.113183,0.113179,0.113174,0.113169,0.113165,0.113161,0.113156,0.113152,0.113148,0.113144,0.11314,0.113136,0.113133,0.113129,0.113125,0.113122,0.113118,0.113115,0.113112,0.113109,0.113106,0.113103,0.1131,0.113097,0.113095,0.113092,0.113089,0.113087,0.113085,0.113082,0.11308,0.113078,0.113076,0.113074,0.113072,0.113071,0.113069,0.113067,0.113066,0.113064,0.113063,0.113062,0.11306,0.113059,0.113058,0.113057,0.113056,0.113055,0.113055,0.113054,0.113053,0.113053,0.113052,0.113052,0.113052,0.113051,0.113051,0.113051,0.113051,0.113051,0.113051,0.113051,0.113051,0.113051,0.113052,0.113052,0.113053,0.113053,0.113054,0.113054,0.113055,0.113056,0.113057,0.113058,0.113059,0.11306,0.113061,0.113062,0.113063,0.113064,0.113066,0.113067,0.113068,0.11307,0.113071,0.113073,0.113075,0.113076,0.113078,0.11308,0.113082,0.113084,0.113086,0.113088,0.11309,0.113092,0.113094,0.113096,0.113098,0.113101,0.113103,0.113106,0.113108,0.113111,0.113113,0.113116,0.113118,0.113121,0.113124,0.113127,0.113129,0.113132,0.113135,0.113138,0.113141,0.113144,0.113147,0.113151,0.113154,0.113157,0.11316,0.113163,0.113167,0.11317,0.113174,0.113177,0.113181,0.113184,0.113188,0.113191,0.113195,0.113199,0.113203,0.113206,0.11321,0.113214,0.113218,0.113222,0.113226,0.11323,0.113234,0.113238,0.113242,0.113246,0.11325,0.113254,0.113259,0.113263,0.113267,0.113272,0.113276,0.11328,0.113285,0.113289,0.113294,0.113298,0.113303,0.113308,0.113312,0.113317,0.113322,0.113326,0.113331,0.113336,0.113341,0.113345,0.11335,0.113355,0.11336,0.113365,0.11337,0.113375,0.11338,0.113385,0.11339,0.113396,0.113401,0.113406,0.113411,0.113416,0.113422,0.113427,0.113432,0.113438
